_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
112050,2021-11,BUKIT MERAH,5 ROOM,114,DEPOT RD,07 TO 09,119,Standard,1976,54 years 01 month,590000,114 DEPOT RD,100114,1.28175927117793,103.806862236642
112051,2021-11,BUKIT MERAH,3 ROOM,70B,TELOK BLANGAH HTS,16 TO 18,68,Model A,2017,94 years 07 months,618000,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465
112052,2021-11,BUKIT MERAH,5 ROOM,104B,DEPOT RD,01 TO 03,115,Improved,2000,77 years 09 months,620000,104B DEPOT RD,102104,1.28049143987378,103.812100811742
112053,2021-11,BUKIT MERAH,4 ROOM,39,JLN RUMAH TINGGI,04 TO 06,99,Model A,1997,74 years 08 months,635000,39 JLN RUMAH TINGGI,151039,1.2886333428931,103.810015901011
112054,2021-11,BUKIT MERAH,3 ROOM,95B,HENDERSON RD,04 TO 06,68,Model A,2019,96 years 07 months,638000,95B HENDERSON RD,152095,1.28697703899167,103.821558832304
112055,2021-11,BUKIT MERAH,3 ROOM,48,MOH GUAN TER,04 TO 06,77,Standard,1973,50 years 03 months,640000,48 MOH GUAN TER,161048,1.28399159776449,103.831070839075
112056,2021-11,BUKIT MERAH,3 ROOM,127C,KIM TIAN RD,40 TO 42,62,Model A,2013,90 years 04 months,643000,127C KIM TIAN RD,163127,1.28152280420004,103.830035757166
112057,2021-11,BUKIT MERAH,3 ROOM,54,HAVELOCK RD,16 TO 18,69,Model A,2013,90 years 07 months,648000,54 HAVELOCK RD,161054,1.28930893190551,103.829233342268
112058,2021-11,BUKIT MERAH,3 ROOM,41,KIM CHENG ST,04 TO 06,88,Standard,1973,50 years 03 months,655000,41 KIM CHENG ST,160041,1.2846906958963,103.831590918207
112059,2021-11,BUKIT MERAH,3 ROOM,58,HAVELOCK RD,19 TO 21,69,Model A,2013,90 years 07 months,658000,58 HAVELOCK RD,161058,1.29008719115666,103.827999956886
112060,2021-11,BUKIT MERAH,4 ROOM,119C,KIM TIAN RD,07 TO 09,92,Model A,2003,80 years 07 months,668000,119C KIM TIAN RD,163119,1.28148915140735,103.827671951512
112061,2021-11,BUKIT MERAH,4 ROOM,40,JLN RUMAH TINGGI,10 TO 12,100,Model A,1997,74 years 08 months,670000,40 JLN RUMAH TINGGI,151040,1.28863289349484,103.810534586582
112062,2021-11,BUKIT MERAH,4 ROOM,5,DELTA AVE,04 TO 06,92,New Generation,1985,63 years 01 month,670000,5 DELTA AVE,160005,1.29223145125728,103.827600712862
112063,2021-11,BUKIT MERAH,4 ROOM,87,TELOK BLANGAH HTS,28 TO 30,90,Model A,2003,80 years 06 months,688000,87 TELOK BLANGAH HTS,100087,1.27686784151249,103.808148580097
112064,2021-11,BUKIT MERAH,4 ROOM,40,JLN RUMAH TINGGI,19 TO 21,99,Model A,1997,74 years 07 months,695000,40 JLN RUMAH TINGGI,151040,1.28863289349484,103.810534586582
112065,2021-11,BUKIT MERAH,4 ROOM,119B,KIM TIAN RD,10 TO 12,87,Model A,2002,80 years 01 month,705000,119B KIM TIAN RD,162119,1.28115558487763,103.827266559741
112066,2021-11,BUKIT MERAH,5 ROOM,106B,DEPOT RD,10 TO 12,115,Improved,2000,77 years 09 months,710000,106B DEPOT RD,102106,1.28064950442563,103.810750913525
112067,2021-11,BUKIT MERAH,5 ROOM,72,TELOK BLANGAH HTS,16 TO 18,117,Standard,1978,55 years 03 months,713000,72 TELOK BLANGAH HTS,100072,1.27611797685125,103.809589962738
112068,2021-11,BUKIT MERAH,4 ROOM,124B,BT MERAH VIEW,07 TO 09,107,Model A,1996,73 years 11 months,715000,124B BT MERAH VIEW,152124,1.28528220578981,103.823094986645
112069,2021-11,BUKIT MERAH,4 ROOM,12,JLN BT MERAH,16 TO 18,105,Model A,1996,74 years 01 month,715000,12 JLN BT MERAH,150012,1.28753116542451,103.807020232395
112070,2021-11,BUKIT MERAH,4 ROOM,125,BT MERAH VIEW,07 TO 09,109,Model A,1996,73 years 11 months,725000,125 BT MERAH VIEW,151125,1.28506119216141,103.823812011597
112071,2021-11,BUKIT MERAH,5 ROOM,103B,DEPOT RD,19 TO 21,115,Improved,2002,79 years 07 months,740000,103B DEPOT RD,102103,1.28073692384594,103.813135678562
112072,2021-11,BUKIT MERAH,4 ROOM,119B,KIM TIAN RD,13 TO 15,92,Model A,2002,80 years 01 month,740000,119B KIM TIAN RD,162119,1.28115558487763,103.827266559741
112073,2021-11,BUKIT MERAH,4 ROOM,118D,JLN MEMBINA,13 TO 15,90,Model A,2003,80 years 03 months,750000,118D JLN MEMBINA,164118,1.2826810505173,103.826583442179
112074,2021-11,BUKIT MERAH,4 ROOM,119B,KIM TIAN RD,16 TO 18,92,Model A,2002,80 years 02 months,760000,119B KIM TIAN RD,162119,1.28115558487763,103.827266559741
112075,2021-11,BUKIT MERAH,4 ROOM,120,KIM TIAN PL,04 TO 06,90,Model A,2001,78 years 04 months,768000,120 KIM TIAN PL,160120,1.28295503980413,103.827983319539
112076,2021-11,BUKIT MERAH,4 ROOM,77A,REDHILL RD,07 TO 09,90,Model A,2005,83 years 02 months,770000,77A REDHILL RD,151077,1.28838106670584,103.817391094217
112077,2021-11,BUKIT MERAH,4 ROOM,27B,JLN MEMBINA,10 TO 12,90,Model A,2008,86 years,770888,27B JLN MEMBINA,164027,1.28290865549123,103.824868037687
112078,2021-11,BUKIT MERAH,4 ROOM,25B,JLN MEMBINA,10 TO 12,90,Model A,2009,86 years 02 months,775000,25B JLN MEMBINA,164025,1.28362146974577,103.825391035279
112079,2021-11,BUKIT MERAH,5 ROOM,115,BT PURMEI RD,07 TO 09,138,Model A,1985,62 years 06 months,780000,115 BT PURMEI RD,090115,1.27535201369639,103.826950180582
112080,2021-11,BUKIT MERAH,5 ROOM,8,JLN RUMAH TINGGI,07 TO 09,136,Model A,1984,61 years 07 months,780000,8 JLN RUMAH TINGGI,150008,1.28857594666894,103.807868203047
112081,2021-11,BUKIT MERAH,3 ROOM,46,SENG POH RD,01 TO 03,88,Standard,1973,50 years 02 months,780000,46 SENG POH RD,161046,1.28400391666539,103.831529775519
112082,2021-11,BUKIT MERAH,4 ROOM,70C,TELOK BLANGAH HTS,13 TO 15,93,Model A,2017,94 years 07 months,780088,70C TELOK BLANGAH HTS,103070,1.2759961853765,103.810862988227
112083,2021-11,BUKIT MERAH,5 ROOM,85,TELOK BLANGAH HTS,07 TO 09,110,Improved,2003,80 years 04 months,787000,85 TELOK BLANGAH HTS,100085,1.27722253855698,103.808720443177
112084,2021-11,BUKIT MERAH,4 ROOM,26C,JLN MEMBINA,19 TO 21,90,Model A,2009,86 years 03 months,790000,26C JLN MEMBINA,166026,1.28275797395281,103.825205576961
112085,2021-11,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,10 TO 12,93,Model A,2017,94 years 07 months,790000,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465
112086,2021-11,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,07 TO 09,93,Model A,2017,94 years 08 months,800000,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465
112087,2021-11,BUKIT MERAH,4 ROOM,70C,TELOK BLANGAH HTS,19 TO 21,93,Model A,2017,94 years 07 months,800000,70C TELOK BLANGAH HTS,103070,1.2759961853765,103.810862988227
112088,2021-11,BUKIT MERAH,5 ROOM,111B,DEPOT RD,10 TO 12,116,Improved,2006,83 years 04 months,800000,111B DEPOT RD,102111,1.28116510147179,103.808471760006
112089,2021-11,BUKIT MERAH,4 ROOM,8,CANTONMENT CL,22 TO 24,90,Model A,2002,80 years 04 months,805000,8 CANTONMENT CL,081008,1.275801012778,103.839032638772
112090,2021-11,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,07 TO 09,93,Model A,2017,94 years 07 months,808000,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061
112091,2021-11,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,10 TO 12,93,Model A,2017,94 years 07 months,810000,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465
112092,2021-11,BUKIT MERAH,4 ROOM,25B,JLN MEMBINA,19 TO 21,90,Model A,2009,86 years 03 months,813000,25B JLN MEMBINA,164025,1.28362146974577,103.825391035279
112093,2021-11,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,10 TO 12,93,Model A,2017,94 years 06 months,820000,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061
112094,2021-11,BUKIT MERAH,4 ROOM,75A,REDHILL RD,19 TO 21,100,Model A,2005,83 years 02 months,825000,75A REDHILL RD,151075,1.28805315705423,103.815277070461
112095,2021-11,BUKIT MERAH,4 ROOM,77A,REDHILL RD,07 TO 09,100,Model A,2005,83 years 01 month,828000,77A REDHILL RD,151077,1.28838106670584,103.817391094217
112096,2021-11,BUKIT MERAH,5 ROOM,103B,DEPOT RD,19 TO 21,116,Improved,2002,79 years 09 months,828000,103B DEPOT RD,102103,1.28073692384594,103.813135678562
112097,2021-11,BUKIT MERAH,4 ROOM,75C,REDHILL RD,19 TO 21,100,Model A,2007,84 years 03 months,830000,75C REDHILL RD,153075,1.28902314290104,103.816276016167
112098,2021-11,BUKIT MERAH,5 ROOM,95,HAVELOCK RD,04 TO 06,118,Improved,1983,60 years 10 months,833000,95 HAVELOCK RD,160095,1.28847543074122,103.832848165751
112099,2021-11,BUKIT MERAH,4 ROOM,70C,TELOK BLANGAH HTS,16 TO 18,93,Model A,2017,94 years 07 months,835000,70C TELOK BLANGAH HTS,103070,1.2759961853765,103.810862988227
112100,2021-11,BUKIT MERAH,4 ROOM,54,HAVELOCK RD,22 TO 24,94,Model A,2013,90 years 07 months,850000,54 HAVELOCK RD,161054,1.28930893190551,103.829233342268
112101,2021-11,BUKIT MERAH,5 ROOM,82,REDHILL LANE,01 TO 03,124,Improved,1996,74 years 01 month,850000,82 REDHILL LANE,150082,1.28741599108929,103.81947477092
112102,2021-11,BUKIT MERAH,5 ROOM,4B,BOON TIONG RD,01 TO 03,115,Improved,2005,82 years 11 months,855000,4B BOON TIONG RD,165004,1.28658878251864,103.831950295943
112103,2021-11,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,10 TO 12,93,Model A,2017,94 years 07 months,860000,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465
112104,2021-11,BUKIT MERAH,4 ROOM,70C,TELOK BLANGAH HTS,22 TO 24,93,Model A,2017,94 years 07 months,865000,70C TELOK BLANGAH HTS,103070,1.2759961853765,103.810862988227
112105,2021-11,BUKIT MERAH,4 ROOM,10A,BOON TIONG RD,04 TO 06,92,Model A,2016,93 years 03 months,880000,10A BOON TIONG RD,160010,1.28635847107695,103.82962615571
112106,2021-11,BUKIT MERAH,4 ROOM,57,HAVELOCK RD,28 TO 30,94,Model A,2013,90 years 08 months,880000,57 HAVELOCK RD,161057,1.29013858517146,103.828453293371
112107,2021-11,BUKIT MERAH,5 ROOM,95,HAVELOCK RD,19 TO 21,118,Improved,1983,60 years 09 months,888000,95 HAVELOCK RD,160095,1.28847543074122,103.832848165751
112108,2021-11,BUKIT MERAH,5 ROOM,119C,KIM TIAN RD,25 TO 27,110,Improved,2003,80 years 08 months,892000,119C KIM TIAN RD,163119,1.28148915140735,103.827671951512
112109,2021-11,BUKIT MERAH,5 ROOM,75B,REDHILL RD,16 TO 18,115,Improved,2005,83 years 02 months,894000,75B REDHILL RD,152075,1.28848093779845,103.815878776808
112110,2021-11,BUKIT MERAH,4 ROOM,126A,KIM TIAN RD,22 TO 24,93,Model A,2013,90 years 04 months,910000,126A KIM TIAN RD,161126,1.28285654819351,103.829496414106
112111,2021-11,BUKIT MERAH,4 ROOM,10A,BOON TIONG RD,13 TO 15,92,Model A,2016,93 years 03 months,918888,10A BOON TIONG RD,160010,1.28635847107695,103.82962615571
112112,2021-11,BUKIT MERAH,4 ROOM,95C,HENDERSON RD,37 TO 39,93,Model A,2019,96 years 07 months,932000,95C HENDERSON RD,153095,1.28740640570626,103.822053233106
112113,2021-11,BUKIT MERAH,4 ROOM,10A,BOON TIONG RD,16 TO 18,92,Model A,2016,93 years 03 months,945000,10A BOON TIONG RD,160010,1.28635847107695,103.82962615571
112114,2021-11,BUKIT MERAH,5 ROOM,6B,BOON TIONG RD,04 TO 06,115,Improved,2005,83 years,950000,6B BOON TIONG RD,165006,1.28654599608856,103.83082447985
112115,2021-11,BUKIT MERAH,4 ROOM,10B,BOON TIONG RD,25 TO 27,87,Model A,2016,93 years 03 months,980000,10B BOON TIONG RD,164010,1.28633684743341,103.829204757258
112116,2021-11,BUKIT MERAH,5 ROOM,2C,BOON TIONG RD,19 TO 21,115,Improved,2001,78 years 02 months,995000,2C BOON TIONG RD,166002,1.2868576787328,103.832845909249
112117,2021-11,BUKIT MERAH,5 ROOM,126,BT MERAH VIEW,19 TO 21,140,Model A,1996,73 years 11 months,1050000,126 BT MERAH VIEW,151126,1.28442540460774,103.823909174073
112118,2021-11,BUKIT MERAH,5 ROOM,127D,KIM TIAN RD,16 TO 18,113,Improved,2013,90 years 04 months,1165000,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928
112119,2021-11,BUKIT MERAH,5 ROOM,96A,HENDERSON RD,40 TO 42,113,Improved,2019,96 years 07 months,1256000,96A HENDERSON RD,151096,1.28798878836651,103.821947260359
112120,2021-11,BUKIT PANJANG,2 ROOM,633A,SENJA RD,07 TO 09,47,Model A,2013,91 years 02 months,280000,633A SENJA RD,671633,1.38558640738414,103.758340839001
112121,2021-11,BUKIT PANJANG,2 ROOM,633D,SENJA RD,01 TO 03,47,Model A,2013,91 years 02 months,287000,633D SENJA RD,674633,1.38461189714551,103.759602675107
112122,2021-11,BUKIT PANJANG,2 ROOM,547C,SEGAR RD,07 TO 09,47,Model A,2015,92 years 09 months,288000,547C SEGAR RD,673547,1.38853827277489,103.768773256544
112123,2021-11,BUKIT PANJANG,2 ROOM,633D,SENJA RD,16 TO 18,47,Model A,2013,91 years 02 months,293000,633D SENJA RD,674633,1.38461189714551,103.759602675107
112124,2021-11,BUKIT PANJANG,3 ROOM,219,PETIR RD,01 TO 03,73,Model A,1988,65 years 05 months,315000,219 PETIR RD,670219,1.37416504802935,103.772712312801
112125,2021-11,BUKIT PANJANG,3 ROOM,106,GANGSA RD,01 TO 03,73,Model A,1988,65 years 04 months,318000,106 GANGSA RD,670106,1.3779019997366,103.767412279054
112126,2021-11,BUKIT PANJANG,3 ROOM,115,PENDING RD,04 TO 06,73,Model A,1988,65 years 03 months,328000,115 PENDING RD,670115,1.37801437708806,103.76920520215
112127,2021-11,BUKIT PANJANG,3 ROOM,216,PETIR RD,01 TO 03,73,Model A,1989,66 years 05 months,335000,216 PETIR RD,670216,1.37463746606325,103.774664267756
112128,2021-11,BUKIT PANJANG,3 ROOM,223,PENDING RD,10 TO 12,73,Model A,1988,65 years 04 months,340000,223 PENDING RD,670223,1.37573517510314,103.773609219643
112129,2021-11,BUKIT PANJANG,3 ROOM,548A,SEGAR RD,01 TO 03,67,Model A,2015,93 years 01 month,360000,548A SEGAR RD,671548,1.38903884910542,103.768351041202
112130,2021-11,BUKIT PANJANG,3 ROOM,636A,SENJA RD,01 TO 03,67,Model A,2015,93 years 01 month,360000,636A SENJA RD,671636,1.38691566473158,103.758538070592
112131,2021-11,BUKIT PANJANG,4 ROOM,236,BT PANJANG RING RD,01 TO 03,84,Simplified,1988,65 years 04 months,363000,236 BT PANJANG RING RD,670236,1.37902490874965,103.771215066012
112132,2021-11,BUKIT PANJANG,3 ROOM,550A,SEGAR RD,01 TO 03,67,Model A,2015,93 years 01 month,366000,550A SEGAR RD,671550,1.38911206246444,103.767301515652
112133,2021-11,BUKIT PANJANG,3 ROOM,485,SEGAR RD,07 TO 09,67,Model A,2014,92 years 02 months,370000,485 SEGAR RD,670485,1.38868132378093,103.771312569429
112134,2021-11,BUKIT PANJANG,4 ROOM,431,BT PANJANG RING RD,04 TO 06,84,Simplified,1988,66 years 02 months,380000,431 BT PANJANG RING RD,670431,1.38602501192541,103.770847695844
112135,2021-11,BUKIT PANJANG,4 ROOM,105,GANGSA RD,04 TO 06,84,Simplified,1987,65 years 01 month,380000,105 GANGSA RD,670105,1.37831242120574,103.767763308976
112136,2021-11,BUKIT PANJANG,3 ROOM,548B,SEGAR RD,16 TO 18,67,Model A,2015,93 years 02 months,383000,548B SEGAR RD,672548,1.38942073606675,103.768573656612
112137,2021-11,BUKIT PANJANG,4 ROOM,226,PENDING RD,01 TO 03,84,Simplified,1987,64 years 06 months,385000,226 PENDING RD,670226,1.37523655617182,103.772368431232
112138,2021-11,BUKIT PANJANG,3 ROOM,636A,SENJA RD,16 TO 18,67,Model A,2015,93 years,392000,636A SENJA RD,671636,1.38691566473158,103.758538070592
112139,2021-11,BUKIT PANJANG,4 ROOM,259,BT PANJANG RING RD,01 TO 03,103,Model A,1989,66 years 10 months,395000,259 BT PANJANG RING RD,671259,1.37704293112476,103.773310086846
112140,2021-11,BUKIT PANJANG,4 ROOM,242,BT PANJANG RING RD,01 TO 03,104,Model A,1988,66 years 01 month,418000,242 BT PANJANG RING RD,670242,1.38007208808669,103.771833647326
112141,2021-11,BUKIT PANJANG,4 ROOM,447,BT PANJANG RING RD,07 TO 09,101,Model A,1997,74 years 08 months,422000,447 BT PANJANG RING RD,670447,1.38318021667687,103.771603761569
112142,2021-11,BUKIT PANJANG,4 ROOM,478,SEGAR RD,04 TO 06,92,Premium Apartment,2003,80 years 03 months,425000,478 SEGAR RD,670478,1.38953127642948,103.772874923486
112143,2021-11,BUKIT PANJANG,4 ROOM,546B,SEGAR RD,01 TO 03,92,Model A,2015,92 years 08 months,425000,546B SEGAR RD,672546,1.38879453668982,103.769891778175
112144,2021-11,BUKIT PANJANG,4 ROOM,115,PENDING RD,01 TO 03,103,Model A,1988,65 years 04 months,430000,115 PENDING RD,670115,1.37801437708806,103.76920520215
112145,2021-11,BUKIT PANJANG,4 ROOM,612,SENJA RD,07 TO 09,90,Model A,2002,79 years 06 months,430000,612 SENJA RD,670612,1.38402104593465,103.761034236428
112146,2021-11,BUKIT PANJANG,4 ROOM,207,PETIR RD,04 TO 06,104,Model A,1988,65 years 06 months,438000,207 PETIR RD,670207,1.37370703550109,103.774851276857
112147,2021-11,BUKIT PANJANG,4 ROOM,505,JELAPANG RD,01 TO 03,100,Model A,1998,75 years 02 months,438888,505 JELAPANG RD,670505,1.38416248289246,103.767483683421
112148,2021-11,BUKIT PANJANG,4 ROOM,460,SEGAR RD,01 TO 03,93,Premium Apartment,2015,92 years 10 months,440000,460 SEGAR RD,670460,1.38725146572543,103.772083507035
112149,2021-11,BUKIT PANJANG,4 ROOM,611,BT PANJANG RING RD,07 TO 09,90,Model A,2002,79 years 07 months,440000,611 BT PANJANG RING RD,670611,1.38387209680691,103.761859831513
112150,2021-11,BUKIT PANJANG,4 ROOM,602,SENJA RD,01 TO 03,91,Model A2,1999,76 years 04 months,445000,602 SENJA RD,670602,1.38141822253802,103.762739370664
112151,2021-11,BUKIT PANJANG,4 ROOM,461,SEGAR RD,01 TO 03,93,Premium Apartment,2015,92 years 10 months,452000,461 SEGAR RD,670461,1.3869743448416,103.771280059955
112152,2021-11,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,01 TO 03,93,Model A,2016,94 years 02 months,455000,443A FAJAR RD,671443,1.38146636369732,103.769766736479
112153,2021-11,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,04 TO 06,93,Model A,2016,94 years 03 months,460000,443A FAJAR RD,671443,1.38146636369732,103.769766736479
112154,2021-11,BUKIT PANJANG,4 ROOM,505,JELAPANG RD,04 TO 06,100,Model A,1998,75 years 03 months,460000,505 JELAPANG RD,670505,1.38416248289246,103.767483683421
112155,2021-11,BUKIT PANJANG,4 ROOM,616,SENJA RD,16 TO 18,85,Model A2,2002,79 years 06 months,460000,616 SENJA RD,670616,1.38482207165437,103.761181895733
112156,2021-11,BUKIT PANJANG,4 ROOM,631,SENJA RD,13 TO 15,90,Premium Apartment,2004,82 years,465000,631 SENJA RD,670631,1.38647806662619,103.760256469034
112157,2021-11,BUKIT PANJANG,4 ROOM,530,JELAPANG RD,13 TO 15,102,Model A,1999,76 years 04 months,468000,530 JELAPANG RD,670530,1.38471539193084,103.765271283331
112158,2021-11,BUKIT PANJANG,4 ROOM,537,BT PANJANG RING RD,07 TO 09,100,Model A,1999,76 years 07 months,469800,537 BT PANJANG RING RD,670537,1.38372140816294,103.763127776187
112159,2021-11,BUKIT PANJANG,4 ROOM,443B,FAJAR RD,07 TO 09,93,Model A,2016,94 years 03 months,470000,443B FAJAR RD,672443,1.38101722786729,103.769595216738
112160,2021-11,BUKIT PANJANG,4 ROOM,403,FAJAR RD,10 TO 12,104,Model A,1988,65 years 08 months,475000,403 FAJAR RD,670403,1.3811296995225,103.767749629838
112161,2021-11,BUKIT PANJANG,5 ROOM,468,SEGAR RD,10 TO 12,110,Premium Apartment,2002,79 years 10 months,480000,468 SEGAR RD,670468,1.38748261821031,103.77346717088
112162,2021-11,BUKIT PANJANG,4 ROOM,546B,SEGAR RD,04 TO 06,92,Model A,2015,92 years 09 months,480000,546B SEGAR RD,672546,1.38879453668982,103.769891778175
112163,2021-11,BUKIT PANJANG,4 ROOM,458,SEGAR RD,07 TO 09,93,Premium Apartment,2012,90 years 02 months,488000,458 SEGAR RD,670458,1.38804394182061,103.771067583616
112164,2021-11,BUKIT PANJANG,4 ROOM,460,SEGAR RD,07 TO 09,93,Premium Apartment,2015,92 years 10 months,488000,460 SEGAR RD,670460,1.38725146572543,103.772083507035
112165,2021-11,BUKIT PANJANG,4 ROOM,171,GANGSA RD,01 TO 03,101,Model A,1997,75 years 02 months,500000,171 GANGSA RD,670171,1.37896953663304,103.766375003722
112166,2021-11,BUKIT PANJANG,5 ROOM,612,SENJA RD,01 TO 03,110,Improved,2002,79 years 05 months,500000,612 SENJA RD,670612,1.38402104593465,103.761034236428
112167,2021-11,BUKIT PANJANG,4 ROOM,636B,SENJA RD,10 TO 12,92,Model A,2015,93 years,500000,636B SENJA RD,672636,1.38762470759976,103.758331445094
112168,2021-11,BUKIT PANJANG,5 ROOM,204,PETIR RD,10 TO 12,122,Improved,1988,65 years 11 months,505000,204 PETIR RD,670204,1.37317516532605,103.774810614456
112169,2021-11,BUKIT PANJANG,4 ROOM,631,SENJA RD,28 TO 30,90,Premium Apartment,2004,82 years,505000,631 SENJA RD,670631,1.38647806662619,103.760256469034
112170,2021-11,BUKIT PANJANG,5 ROOM,450,BT PANJANG RING RD,10 TO 12,119,Improved,1997,74 years 09 months,508000,450 BT PANJANG RING RD,670450,1.38452839749609,103.772431736418
112171,2021-11,BUKIT PANJANG,4 ROOM,540,JELAPANG RD,19 TO 21,100,Model A,1999,76 years 06 months,508000,540 JELAPANG RD,670540,1.38332068673167,103.763601561873
112172,2021-11,BUKIT PANJANG,5 ROOM,440,FAJAR RD,10 TO 12,120,Improved,1997,75 years 02 months,510000,440 FAJAR RD,670440,1.38368429456113,103.770076985518
112173,2021-11,BUKIT PANJANG,5 ROOM,409,SAUJANA RD,01 TO 03,122,Improved,1989,66 years 04 months,520000,409 SAUJANA RD,670409,1.38233492640361,103.767677663417
112174,2021-11,BUKIT PANJANG,4 ROOM,636C,SENJA RD,16 TO 18,92,Model A,2015,93 years 01 month,520000,636C SENJA RD,673636,1.38743454593269,103.759118571415
112175,2021-11,BUKIT PANJANG,4 ROOM,636C,SENJA RD,16 TO 18,92,Model A,2015,93 years 01 month,521888,636C SENJA RD,673636,1.38743454593269,103.759118571415
112176,2021-11,BUKIT PANJANG,4 ROOM,548B,SEGAR RD,13 TO 15,92,Model A,2015,93 years 02 months,523888,548B SEGAR RD,672548,1.38942073606675,103.768573656612
112177,2021-11,BUKIT PANJANG,5 ROOM,621,SENJA RD,10 TO 12,110,Improved,2001,79 years 02 months,525000,621 SENJA RD,670621,1.38602106063185,103.762854282454
112178,2021-11,BUKIT PANJANG,5 ROOM,417,FAJAR RD,04 TO 06,122,Improved,1989,66 years 04 months,525000,417 FAJAR RD,670417,1.38394433275237,103.768093178816
112179,2021-11,BUKIT PANJANG,5 ROOM,519,JELAPANG RD,07 TO 09,123,Improved,1998,76 years 01 month,535000,519 JELAPANG RD,670519,1.38774050396782,103.766289444489
112180,2021-11,BUKIT PANJANG,5 ROOM,631,SENJA RD,16 TO 18,110,Premium Apartment,2004,82 years,545000,631 SENJA RD,670631,1.38647806662619,103.760256469034
112181,2021-11,BUKIT PANJANG,5 ROOM,610,SENJA RD,10 TO 12,110,Improved,2002,79 years 06 months,550000,610 SENJA RD,670610,1.38340067966504,103.761236851817
112182,2021-11,BUKIT PANJANG,5 ROOM,627,SENJA RD,16 TO 18,110,Premium Apartment,2004,82 years,550000,627 SENJA RD,670627,1.38553502172905,103.759378313644
112183,2021-11,BUKIT PANJANG,5 ROOM,621,SENJA RD,16 TO 18,111,Improved,2001,79 years 02 months,555000,621 SENJA RD,670621,1.38602106063185,103.762854282454
112184,2021-11,BUKIT PANJANG,5 ROOM,615,BT PANJANG RING RD,16 TO 18,112,Improved,2002,79 years 07 months,558000,615 BT PANJANG RING RD,670615,1.38514726798653,103.762438315763
112185,2021-11,BUKIT PANJANG,5 ROOM,146,GANGSA RD,01 TO 03,122,Improved,1988,65 years 10 months,560000,146 GANGSA RD,670146,1.3755283858155,103.766185188925
112186,2021-11,BUKIT PANJANG,4 ROOM,173,GANGSA RD,10 TO 12,101,Model A,1997,75 years 02 months,560000,173 GANGSA RD,670173,1.37992941455809,103.766762151697
112187,2021-11,BUKIT PANJANG,5 ROOM,549B,SEGAR RD,04 TO 06,113,Improved,2015,93 years 02 months,560888,549B SEGAR RD,672549,1.38973728584298,103.767840228613
112188,2021-11,BUKIT PANJANG,4 ROOM,177,LOMPANG RD,13 TO 15,90,Model A,2001,79 years 02 months,565000,177 LOMPANG RD,670177,1.38038712496611,103.76535460069
112189,2021-11,BUKIT PANJANG,5 ROOM,427,BT PANJANG RING RD,13 TO 15,122,Improved,1989,66 years 05 months,570000,427 BT PANJANG RING RD,670427,1.38637062116916,103.76981124939
112190,2021-11,BUKIT PANJANG,5 ROOM,621,SENJA RD,16 TO 18,112,Improved,2001,79 years 02 months,575000,621 SENJA RD,670621,1.38602106063185,103.762854282454
112191,2021-11,BUKIT PANJANG,5 ROOM,631,SENJA RD,19 TO 21,110,Premium Apartment,2004,81 years 11 months,575000,631 SENJA RD,670631,1.38647806662619,103.760256469034
112192,2021-11,BUKIT PANJANG,5 ROOM,519,JELAPANG RD,13 TO 15,125,Improved,1998,76 years 01 month,578000,519 JELAPANG RD,670519,1.38774050396782,103.766289444489
112193,2021-11,BUKIT PANJANG,5 ROOM,547A,SEGAR RD,07 TO 09,112,Improved,2015,92 years 09 months,582888,547A SEGAR RD,671547,1.38806381747058,103.77000953634
112194,2021-11,BUKIT PANJANG,5 ROOM,615,BT PANJANG RING RD,19 TO 21,110,Improved,2002,79 years 07 months,583888,615 BT PANJANG RING RD,670615,1.38514726798653,103.762438315763
112195,2021-11,BUKIT PANJANG,EXECUTIVE,467,SEGAR RD,10 TO 12,132,Premium Apartment,2002,79 years 05 months,585000,467 SEGAR RD,670467,1.38698243415701,103.773788455756
112196,2021-11,BUKIT PANJANG,4 ROOM,167,PETIR RD,19 TO 21,101,Model A,1998,75 years 10 months,585888,167 PETIR RD,670167,1.37768707307101,103.765102401589
112197,2021-11,BUKIT PANJANG,4 ROOM,181,JELEBU RD,07 TO 09,94,Premium Apartment,2003,80 years 07 months,610000,181 JELEBU RD,670181,1.37925788735519,103.762997101416
